9.128000000000000114e+01
9.396999999999999886e+01
9.239000000000000057e+01
9.259000000000000341e+01
9.670999999999999375e+01
9.873999999999999488e+01
9.629999999999999716e+01
9.256999999999999318e+01
9.759999999999999432e+01
9.556000000000000227e+01
1.000000000000000000e+02
9.448000000000000398e+01
9.876000000000000512e+01
9.681000000000000227e+01
9.256999999999999318e+01
8.923000000000000398e+01
9.110999999999999943e+01
9.631000000000000227e+01
8.823999999999999488e+01
9.420000000000000284e+01
8.709000000000000341e+01
9.031999999999999318e+01
8.993999999999999773e+01
9.003000000000000114e+01
9.481999999999999318e+01
9.781999999999999318e+01
8.800000000000000000e+01
9.315999999999999659e+01
8.976000000000000512e+01
9.268999999999999773e+01
9.318000000000000682e+01
9.101000000000000512e+01
8.707999999999999829e+01
8.760999999999999943e+01
8.923000000000000398e+01
9.043999999999999773e+01
9.185999999999999943e+01
8.373999999999999488e+01
9.118000000000000682e+01
8.993999999999999773e+01
9.204999999999999716e+01
9.454999999999999716e+01
9.639000000000000057e+01
9.462000000000000455e+01
9.115000000000000568e+01
9.215000000000000568e+01
9.057999999999999829e+01
8.695000000000000284e+01
8.601000000000000512e+01
9.306000000000000227e+01
8.326999999999999602e+01
9.029999999999999716e+01
8.584000000000000341e+01
8.162000000000000455e+01
8.020999999999999375e+01
8.775000000000000000e+01
8.459999999999999432e+01
8.650000000000000000e+01
8.895000000000000284e+01
9.443000000000000682e+01
9.204999999999999716e+01
8.585999999999999943e+01
9.123999999999999488e+01
8.878000000000000114e+01
9.667000000000000171e+01
9.217000000000000171e+01
8.937000000000000455e+01
9.015999999999999659e+01
9.281000000000000227e+01
9.929999999999999716e+01
9.190000000000000568e+01
9.606000000000000227e+01
8.914000000000000057e+01
9.226999999999999602e+01
8.718000000000000682e+01
9.850000000000000000e+01
9.287999999999999545e+01
1.000000000000000000e+02
9.256000000000000227e+01
9.459999999999999432e+01
9.715999999999999659e+01
9.156000000000000227e+01
9.421999999999999886e+01
9.698000000000000398e+01
8.837999999999999545e+01
9.359999999999999432e+01
9.528000000000000114e+01
8.592000000000000171e+01
8.220000000000000284e+01
9.107999999999999829e+01
7.940000000000000568e+01
8.504000000000000625e+01
8.343000000000000682e+01
8.717000000000000171e+01
7.818000000000000682e+01
8.273999999999999488e+01
7.965000000000000568e+01
8.057999999999999829e+01
7.787999999999999545e+01
7.681999999999999318e+01
7.740999999999999659e+01
7.681999999999999318e+01
7.729000000000000625e+01
7.260999999999999943e+01
7.518000000000000682e+01
7.356000000000000227e+01
7.343999999999999773e+01
7.181999999999999318e+01
7.017000000000000171e+01
6.931999999999999318e+01
6.965000000000000568e+01
6.920999999999999375e+01
6.926000000000000512e+01
6.806999999999999318e+01
6.973999999999999488e+01
6.921999999999999886e+01
6.828000000000000114e+01
6.889000000000000057e+01
6.639000000000000057e+01
6.815999999999999659e+01
6.881999999999999318e+01
6.639000000000000057e+01
6.607999999999999829e+01
6.901000000000000512e+01
6.650000000000000000e+01
6.918000000000000682e+01
6.787999999999999545e+01
7.026999999999999602e+01
6.817000000000000171e+01
7.043999999999999773e+01
6.935999999999999943e+01
7.029999999999999716e+01
6.970000000000000284e+01
6.929999999999999716e+01
7.095999999999999375e+01
7.028000000000000114e+01
7.012999999999999545e+01
7.176000000000000512e+01
7.207999999999999829e+01
6.793999999999999773e+01
7.240999999999999659e+01
7.123999999999999488e+01
7.335999999999999943e+01
7.239000000000000057e+01
7.285999999999999943e+01
7.431000000000000227e+01
7.370000000000000284e+01
7.450000000000000000e+01
7.432999999999999829e+01
7.710999999999999943e+01
7.406000000000000227e+01
7.885999999999999943e+01
7.581999999999999318e+01
7.231999999999999318e+01
7.676999999999999602e+01
7.937999999999999545e+01
7.709000000000000341e+01
7.956000000000000227e+01
7.509999999999999432e+01
7.806000000000000227e+01
8.692000000000000171e+01
7.676999999999999602e+01
7.934000000000000341e+01
8.223999999999999488e+01
8.081000000000000227e+01
8.362999999999999545e+01
8.142000000000000171e+01
8.279999999999999716e+01
8.370000000000000284e+01
8.120000000000000284e+01
8.209999999999999432e+01
8.268999999999999773e+01
8.432999999999999829e+01
8.407999999999999829e+01
8.476999999999999602e+01
8.340000000000000568e+01
8.375000000000000000e+01
8.018000000000000682e+01
8.584000000000000341e+01
8.410999999999999943e+01
8.018000000000000682e+01
7.906000000000000227e+01
7.715999999999999659e+01
7.815000000000000568e+01
