2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.255000000000000071e+01
2.296000000000000085e+01
2.196000000000000085e+01
9.099999999999999645e+00
1.964000000000000057e+01
1.880000000000000071e+01
1.723000000000000043e+01
1.992000000000000171e+01
1.896999999999999886e+01
1.400000000000000000e+01
1.447000000000000064e+01
1.516999999999999993e+01
1.208000000000000007e+01
9.689999999999999503e+00
1.000999999999999979e+01
9.830000000000000071e+00
8.740000000000000213e+00
7.790000000000000036e+00
8.369999999999999218e+00
7.370000000000000107e+00
6.099999999999999645e+00
6.799999999999999822e+00
6.259999999999999787e+00
6.000000000000000000e+00
6.200000000000000178e+00
4.370000000000000107e+00
3.640000000000000124e+00
3.350000000000000089e+00
5.620000000000000107e+00
1.027999999999999936e+01
2.509999999999999787e+00
6.099999999999999867e-01
1.360000000000000098e+00
3.200000000000000067e-01
1.989999999999999991e+00
7.099999999999999645e-01
-6.500000000000000222e-01
-1.330000000000000071e+00
-1.000000000000000000e+00
6.800000000000000488e-01
-8.399999999999999689e-01
-2.009999999999999787e+00
-3.089999999999999858e+00
-6.259999999999999787e+00
-3.879999999999999893e+00
-4.839999999999999858e+00
-6.139999999999999680e+00
-7.320000000000000284e+00
-8.769999999999999574e+00
-8.609999999999999432e+00
-1.223000000000000043e+01
-9.660000000000000142e+00
-1.203999999999999915e+01
-1.200000000000000000e+01
-1.200000000000000000e+01
-1.439000000000000057e+01
3.859999999999999876e+00
-1.660999999999999943e+01
-1.728000000000000114e+01
-2.000000000000000000e+01
-1.871000000000000085e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-1.675000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.325000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.475000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-1.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-1.575000000000000000e+01
-2.500000000000000000e+01
-2.500000000000000000e+01
-1.500000000000000000e+01
-2.150000000000000000e+01
-2.500000000000000000e+01
-1.500000000000000000e+01
-2.500000000000000000e+01
-1.350000000000000000e+01
-1.605000000000000071e+01
-1.010999999999999943e+01
-6.400000000000000133e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.359999999999999876e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.008000000000000007e+01
5.320000000000000284e+00
0.000000000000000000e+00
5.400000000000000355e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.769999999999999574e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
5.120000000000000107e+00
8.500000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.250000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.750000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.000000000000000000e+00
9.000000000000000000e+00
0.000000000000000000e+00
4.179999999999999716e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.100000000000000089e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.839999999999999858e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.800000000000000044e+00
7.660000000000000142e+00
9.509999999999999787e+00
1.225000000000000000e+01
1.714999999999999858e+01
2.051999999999999957e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.083999999999999986e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.350000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
1.825000000000000000e+01
2.450000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.485999999999999943e+01
2.500000000000000000e+01
2.500000000000000000e+01
1.550000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.000000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.462999999999999901e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.392000000000000171e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
