1.731999999999999886e+02
1.747299999999999898e+02
1.970000000000000000e+02
2.092199999999999989e+02
2.465800000000000125e+02
2.314300000000000068e+02
2.429600000000000080e+02
2.498000000000000114e+02
2.451200000000000045e+02
2.812599999999999909e+02
2.465300000000000011e+02
2.450000000000000000e+02
2.400500000000000114e+02
2.383100000000000023e+02
2.381299999999999955e+02
2.320000000000000000e+02
2.222800000000000011e+02
2.230000000000000000e+02
2.244099999999999966e+02
2.216800000000000068e+02
2.184399999999999977e+02
2.143799999999999955e+02
2.111999999999999886e+02
2.108700000000000045e+02
2.085000000000000000e+02
2.039199999999999875e+02
2.047199999999999989e+02
2.005600000000000023e+02
2.042400000000000091e+02
2.091100000000000136e+02
1.900699999999999932e+02
1.892899999999999920e+02
1.850000000000000000e+02
1.850000000000000000e+02
1.794399999999999977e+02
1.903000000000000114e+02
1.765500000000000114e+02
1.701699999999999875e+02
1.720000000000000000e+02
1.669600000000000080e+02
1.705600000000000023e+02
1.700999999999999943e+02
1.621200000000000045e+02
1.651699999999999875e+02
1.575300000000000011e+02
1.541699999999999875e+02
1.537500000000000000e+02
1.530000000000000000e+02
1.551299999999999955e+02
2.340399999999999920e+02
1.511599999999999966e+02
1.561999999999999886e+02
1.450999999999999943e+02
1.460000000000000000e+02
1.474399999999999977e+02
1.428799999999999955e+02
1.481200000000000045e+02
1.457299999999999898e+02
1.430000000000000000e+02
1.430000000000000000e+02
1.426399999999999864e+02
1.501999999999999886e+02
2.515300000000000011e+02
1.439000000000000057e+02
1.426100000000000136e+02
1.460000000000000000e+02
1.448600000000000136e+02
1.430000000000000000e+02
1.445600000000000023e+02
1.413799999999999955e+02
1.979000000000000057e+02
1.460000000000000000e+02
1.430000000000000000e+02
1.440800000000000125e+02
1.119500000000000028e+02
1.430300000000000011e+02
1.460000000000000000e+02
1.461200000000000045e+02
1.650000000000000000e+02
2.439600000000000080e+02
2.024099999999999966e+02
1.495699999999999932e+02
1.490000000000000000e+02
1.530000000000000000e+02
1.530000000000000000e+02
1.505999999999999943e+02
1.526399999999999864e+02
1.741999999999999886e+02
1.507199999999999989e+02
1.504499999999999886e+02
1.473499999999999943e+02
1.643000000000000114e+02
1.438700000000000045e+02
1.721599999999999966e+02
1.531500000000000057e+02
1.443499999999999943e+02
1.436100000000000136e+02
1.409300000000000068e+02
1.400000000000000000e+02
1.416200000000000045e+02
1.422500000000000000e+02
1.349000000000000057e+02
1.370000000000000000e+02
1.860000000000000000e+02
1.399399999999999977e+02
1.400000000000000000e+02
1.370000000000000000e+02
1.463100000000000023e+02
1.370000000000000000e+02
1.408700000000000045e+02
1.388300000000000125e+02
1.378400000000000034e+02
1.510800000000000125e+02
1.540000000000000000e+02
1.380800000000000125e+02
1.400000000000000000e+02
1.586800000000000068e+02
1.448600000000000136e+02
1.430000000000000000e+02
1.449199999999999875e+02
1.497199999999999989e+02
1.514399999999999977e+02
2.608999999999999773e+02
1.492800000000000011e+02
1.585800000000000125e+02
1.765000000000000000e+02
1.510399999999999920e+02
2.391299999999999955e+02
1.560000000000000000e+02
1.660099999999999909e+02
1.709900000000000091e+02
1.590000000000000000e+02
1.620000000000000000e+02
2.004199999999999875e+02
1.701399999999999864e+02
1.706200000000000045e+02
1.860800000000000125e+02
1.898799999999999955e+02
1.750000000000000000e+02
1.751800000000000068e+02
2.306800000000000068e+02
1.586800000000000068e+02
1.722599999999999909e+02
1.500099999999999909e+02
2.041299999999999955e+02
1.863199999999999932e+02
2.070000000000000000e+02
2.089699999999999989e+02
2.486200000000000045e+02
2.600400000000000205e+02
1.903600000000000136e+02
2.069900000000000091e+02
1.907599999999999909e+02
1.919300000000000068e+02
1.788600000000000136e+02
1.954699999999999989e+02
2.595000000000000000e+02
1.936100000000000136e+02
1.924399999999999977e+02
1.910000000000000000e+02
1.981100000000000136e+02
2.000000000000000000e+02
2.124799999999999898e+02
2.092800000000000011e+02
2.179300000000000068e+02
2.219199999999999875e+02
2.329399999999999977e+02
2.188600000000000136e+02
1.505000000000000000e+02
1.542100000000000080e+02
1.650000000000000000e+02
1.609199999999999875e+02
1.606800000000000068e+02
1.560000000000000000e+02
2.055200000000000102e+02
1.560000000000000000e+02
1.564199999999999875e+02
1.548899999999999864e+02
1.542599999999999909e+02
1.605999999999999943e+02
1.515999999999999943e+02
1.334499999999999886e+02
1.509600000000000080e+02
1.642199999999999989e+02
1.830800000000000125e+02
1.845000000000000000e+02
1.530000000000000000e+02
1.524699999999999989e+02
1.574699999999999989e+02
1.590000000000000000e+02
1.646599999999999966e+02
1.703199999999999932e+02
1.765900000000000034e+02
1.795600000000000023e+02
2.000399999999999920e+02
1.814300000000000068e+02
2.316699999999999875e+02
1.987700000000000102e+02
2.041500000000000057e+02
2.130000000000000000e+02
2.245000000000000000e+02
2.556299999999999955e+02
1.918799999999999955e+02
2.170000000000000000e+02
2.047800000000000011e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
2.455000000000000000e+02
2.469699999999999989e+02
2.470900000000000034e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
2.930799999999999841e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
2.729200000000000159e+02
2.752500000000000000e+02
2.833000000000000114e+02
3.190000000000000000e+02
2.506800000000000068e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
2.487100000000000080e+02
3.190000000000000000e+02
3.158799999999999955e+02
3.190000000000000000e+02
2.678500000000000227e+02
3.190000000000000000e+02
2.799399999999999977e+02
2.711499999999999773e+02
3.190000000000000000e+02
2.928999999999999773e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.038000000000000114e+02
3.190000000000000000e+02
3.043600000000000136e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
2.857200000000000273e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
2.975500000000000114e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.190000000000000000e+02
3.111999999999999886e+02
