3.260000000000000142e+01
3.260000000000000142e+01
3.260000000000000142e+01
3.260000000000000142e+01
3.260000000000000142e+01
3.260000000000000142e+01
3.260000000000000142e+01
3.239999999999999858e+01
3.260000000000000142e+01
3.260000000000000142e+01
3.260000000000000142e+01
4.540000000000000568e+01
4.460000000000000142e+01
4.390000000000000568e+01
4.480000000000000426e+01
4.520000000000000284e+01
4.430000000000000426e+01
4.390000000000000568e+01
4.540000000000000568e+01
4.540000000000000568e+01
4.470000000000000284e+01
4.560000000000000142e+01
4.560000000000000142e+01
4.520000000000000284e+01
4.480000000000000426e+01
4.520000000000000284e+01
4.560000000000000142e+01
4.470000000000000284e+01
4.460000000000000142e+01
4.450000000000000000e+01
4.350000000000000000e+01
4.350000000000000000e+01
4.390000000000000568e+01
4.390000000000000568e+01
4.430000000000000426e+01
4.390000000000000568e+01
4.540000000000000568e+01
4.830000000000000426e+01
4.830000000000000426e+01
4.900000000000000000e+01
4.870000000000000284e+01
4.830000000000000426e+01
4.830000000000000426e+01
4.690000000000000568e+01
4.640000000000000568e+01
4.550000000000000000e+01
4.550000000000000000e+01
4.620000000000000284e+01
4.640000000000000568e+01
4.710000000000000142e+01
4.750000000000000000e+01
4.730000000000000426e+01
4.690000000000000568e+01
4.690000000000000568e+01
4.640000000000000568e+01
4.640000000000000568e+01
4.620000000000000284e+01
4.620000000000000284e+01
4.620000000000000284e+01
4.640000000000000568e+01
4.640000000000000568e+01
4.640000000000000568e+01
4.640000000000000568e+01
4.640000000000000568e+01
4.620000000000000284e+01
4.550000000000000000e+01
4.550000000000000000e+01
4.550000000000000000e+01
4.550000000000000000e+01
4.550000000000000000e+01
4.600000000000000000e+01
4.600000000000000000e+01
4.600000000000000000e+01
4.600000000000000000e+01
4.600000000000000000e+01
4.600000000000000000e+01
4.600000000000000000e+01
4.590000000000000568e+01
4.550000000000000000e+01
4.550000000000000000e+01
4.550000000000000000e+01
4.550000000000000000e+01
4.550000000000000000e+01
4.600000000000000000e+01
4.600000000000000000e+01
4.600000000000000000e+01
4.600000000000000000e+01
4.600000000000000000e+01
4.600000000000000000e+01
4.550000000000000000e+01
4.550000000000000000e+01
4.620000000000000284e+01
4.550000000000000000e+01
4.620000000000000284e+01
4.620000000000000284e+01
4.620000000000000284e+01
4.620000000000000284e+01
4.620000000000000284e+01
4.620000000000000284e+01
4.620000000000000284e+01
4.620000000000000284e+01
4.640000000000000568e+01
4.640000000000000568e+01
4.640000000000000568e+01
4.640000000000000568e+01
4.640000000000000568e+01
4.710000000000000142e+01
4.640000000000000568e+01
4.640000000000000568e+01
4.640000000000000568e+01
4.730000000000000426e+01
4.730000000000000426e+01
4.730000000000000426e+01
4.740000000000000568e+01
4.730000000000000426e+01
4.750000000000000000e+01
4.790000000000000568e+01
4.790000000000000568e+01
4.790000000000000568e+01
4.790000000000000568e+01
4.830000000000000426e+01
4.840000000000000568e+01
4.880000000000000426e+01
4.900000000000000000e+01
4.900000000000000000e+01
4.910000000000000142e+01
4.910000000000000142e+01
4.980000000000000426e+01
4.990000000000000568e+01
4.990000000000000568e+01
5.060000000000000142e+01
5.170000000000000284e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
5.250000000000000000e+01
1.503000000000000114e+02
1.497000000000000171e+02
1.498000000000000114e+02
1.497000000000000171e+02
1.495000000000000000e+02
1.495000000000000000e+02
1.499000000000000057e+02
1.499000000000000057e+02
1.503000000000000114e+02
1.510999999999999943e+02
1.512000000000000171e+02
1.519000000000000057e+02
1.520000000000000000e+02
1.520999999999999943e+02
1.525000000000000000e+02
1.529000000000000057e+02
1.529000000000000057e+02
1.519000000000000057e+02
1.512000000000000171e+02
1.505000000000000000e+02
1.490000000000000000e+02
1.485999999999999943e+02
1.485999999999999943e+02
1.485999999999999943e+02
1.490000000000000000e+02
1.495000000000000000e+02
1.495000000000000000e+02
1.497000000000000171e+02
1.498000000000000114e+02
1.498000000000000114e+02
1.498000000000000114e+02
1.499000000000000057e+02
1.495000000000000000e+02
1.490000000000000000e+02
1.490000000000000000e+02
1.490000000000000000e+02
1.497000000000000171e+02
1.497000000000000171e+02
1.497000000000000171e+02
1.498000000000000114e+02
1.498000000000000114e+02
1.505000000000000000e+02
1.509000000000000057e+02
1.510999999999999943e+02
1.509000000000000057e+02
1.505000000000000000e+02
1.498000000000000114e+02
1.490000000000000000e+02
1.488000000000000114e+02
1.483000000000000114e+02
1.482000000000000171e+02
1.485999999999999943e+02
1.485999999999999943e+02
1.490999999999999943e+02
1.497000000000000171e+02
1.497000000000000171e+02
1.495000000000000000e+02
1.499000000000000057e+02
1.495000000000000000e+02
1.503000000000000114e+02
1.504000000000000057e+02
1.504000000000000057e+02
1.504000000000000057e+02
1.504000000000000057e+02
1.510999999999999943e+02
1.517000000000000171e+02
1.520999999999999943e+02
1.520999999999999943e+02
1.520999999999999943e+02
1.520999999999999943e+02
1.525000000000000000e+02
1.533000000000000114e+02
1.543000000000000114e+02
1.563000000000000114e+02
1.551000000000000227e+02
1.787000000000000171e+02
1.787000000000000171e+02
1.787000000000000171e+02
1.791000000000000227e+02
1.791000000000000227e+02
1.542000000000000171e+02
1.549000000000000057e+02
1.542000000000000171e+02
1.791000000000000227e+02
1.792000000000000171e+02
1.792000000000000171e+02
1.791000000000000227e+02
1.795000000000000000e+02
1.792000000000000171e+02
1.799000000000000057e+02
1.793000000000000114e+02
1.799000000000000057e+02
1.792000000000000171e+02
1.786000000000000227e+02
1.795000000000000000e+02
1.793000000000000114e+02
1.792000000000000171e+02
1.799000000000000057e+02
1.807000000000000171e+02
1.808000000000000114e+02
1.800000000000000000e+02
1.813000000000000114e+02
1.800000000000000000e+02
1.813000000000000114e+02
1.817000000000000171e+02
1.805000000000000000e+02
1.801000000000000227e+02
1.805000000000000000e+02
1.890000000000000000e+02
1.902000000000000171e+02
1.900000000000000000e+02
1.900000000000000000e+02
1.909000000000000057e+02
1.902000000000000171e+02
1.913000000000000114e+02
1.917000000000000171e+02
1.917000000000000171e+02
1.917000000000000171e+02
1.921000000000000227e+02
1.930000000000000000e+02
1.930000000000000000e+02
1.930000000000000000e+02
1.930000000000000000e+02
1.930000000000000000e+02
1.930000000000000000e+02
1.930000000000000000e+02
1.930000000000000000e+02
1.930000000000000000e+02
1.930000000000000000e+02
1.930000000000000000e+02
1.930000000000000000e+02
1.930000000000000000e+02
1.930000000000000000e+02
1.930000000000000000e+02
1.930000000000000000e+02
1.930000000000000000e+02
4.810000000000000142e+01
4.810000000000000142e+01
4.810000000000000142e+01
4.880000000000000426e+01
4.790000000000000568e+01
4.690000000000000568e+01
4.690000000000000568e+01
4.620000000000000284e+01
4.560000000000000142e+01
4.520000000000000284e+01
4.560000000000000142e+01
4.470000000000000284e+01
4.470000000000000284e+01
4.480000000000000426e+01
4.390000000000000568e+01
4.370000000000000284e+01
4.350000000000000000e+01
4.350000000000000000e+01
4.290000000000000568e+01
4.290000000000000568e+01
4.290000000000000568e+01
4.200000000000000000e+01
4.200000000000000000e+01
4.200000000000000000e+01
4.200000000000000000e+01
4.200000000000000000e+01
4.200000000000000000e+01
4.180000000000000426e+01
4.180000000000000426e+01
4.180000000000000426e+01
4.160000000000000142e+01
4.160000000000000142e+01
4.120000000000000284e+01
4.160000000000000142e+01
4.100000000000000000e+01
4.100000000000000000e+01
4.100000000000000000e+01
4.080000000000000426e+01
4.080000000000000426e+01
4.030000000000000426e+01
4.030000000000000426e+01
4.030000000000000426e+01
4.040000000000000568e+01
4.040000000000000568e+01
4.040000000000000568e+01
4.010000000000000142e+01
4.010000000000000142e+01
4.010000000000000142e+01
4.010000000000000142e+01
3.990000000000000568e+01
3.990000000000000568e+01
3.920000000000000284e+01
3.920000000000000284e+01
3.920000000000000284e+01
3.930000000000000426e+01
3.930000000000000426e+01
3.930000000000000426e+01
3.930000000000000426e+01
3.930000000000000426e+01
3.930000000000000426e+01
3.930000000000000426e+01
3.930000000000000426e+01
3.910000000000000142e+01
3.840000000000000568e+01
3.840000000000000568e+01
3.840000000000000568e+01
3.910000000000000142e+01
3.910000000000000142e+01
